2021.01.04 02:00:00,1.70404,1.70771,100.00000000,11.05769231,42.06730769,46.87500000,100.00000000,33.91304348,21.30434783,44.78260870,0.00000000,28.95927602,62.44343891,8.59728507,50.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.15929204,4.86725664,80.97345133,100.00000000,31.95266272,50.29585799,17.75147929,100.00000000,43.27868852,17.37704918,39.34426230,100.00000000,19.07894737,51.64473684,29.27631579,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846
2021.01.04 01:00:00,1.70208,1.70541,100.00000000,33.91304348,21.30434783,44.78260870,0.00000000,28.95927602,62.44343891,8.59728507,50.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.15929204,4.86725664,80.97345133,100.00000000,31.95266272,50.29585799,17.75147929,100.00000000,43.27868852,17.37704918,39.34426230,100.00000000,19.07894737,51.64473684,29.27631579,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769
2021.01.04 00:00:00,1.70098,1.70564,0.00000000,28.95927602,62.44343891,8.59728507,50.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.15929204,4.86725664,80.97345133,100.00000000,31.95266272,50.29585799,17.75147929,100.00000000,43.27868852,17.37704918,39.34426230,100.00000000,19.07894737,51.64473684,29.27631579,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000
2020.12.31 21:00:00,1.69889,1.70841,50.00000000,0.00000000,0.00000000,0.00000000,0.00000000,14.15929204,4.86725664,80.97345133,100.00000000,31.95266272,50.29585799,17.75147929,100.00000000,43.27868852,17.37704918,39.34426230,100.00000000,19.07894737,51.64473684,29.27631579,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060
2020.12.31 20:00:00,1.69888,1.70745,0.00000000,14.15929204,4.86725664,80.97345133,100.00000000,31.95266272,50.29585799,17.75147929,100.00000000,43.27868852,17.37704918,39.34426230,100.00000000,19.07894737,51.64473684,29.27631579,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212
2020.12.31 19:00:00,1.70071,1.70832,100.00000000,31.95266272,50.29585799,17.75147929,100.00000000,43.27868852,17.37704918,39.34426230,100.00000000,19.07894737,51.64473684,29.27631579,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059
2020.12.31 18:00:00,1.70001,1.70924,100.00000000,43.27868852,17.37704918,39.34426230,100.00000000,19.07894737,51.64473684,29.27631579,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128
2020.12.31 17:00:00,1.69881,1.71022,100.00000000,19.07894737,51.64473684,29.27631579,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348
2020.12.31 16:00:00,1.69703,1.70941,0.00000000,14.04109589,47.26027397,38.69863014,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000
2020.12.31 15:00:00,1.69818,1.71164,100.00000000,53.55029586,36.98224852,9.46745562,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474
2020.12.31 14:00:00,1.69787,1.71267,100.00000000,2.19780220,2.56410256,95.23809524,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000
2020.12.31 13:00:00,1.69525,1.71295,0.00000000,54.98392283,17.36334405,27.65273312,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034
2020.12.31 12:00:00,1.69612,1.71281,0.00000000,23.66771160,6.73981191,69.59247649,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000
2020.12.31 11:00:00,1.70058,1.71356,0.00000000,0.35842294,1.43369176,98.20788530,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759
2020.12.31 10:00:00,1.70332,1.71417,100.00000000,5.30303030,31.43939394,63.25757576,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000
2020.12.31 09:00:00,1.70166,1.71311,100.00000000,53.10344828,26.89655172,20.00000000,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804
2020.12.31 08:00:00,1.70135,1.71481,0.00000000,42.30769231,49.23076923,8.46153846,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882
2020.12.31 07:00:00,1.70147,1.71341,100.00000000,54.61538462,17.69230769,27.69230769,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386
2020.12.31 06:00:00,1.70111,1.71181,0.00000000,57.50000000,10.00000000,32.50000000,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667
2020.12.31 05:00:00,1.70150,1.71101,0.00000000,21.19205298,14.56953642,64.23841060,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165
2020.12.31 04:00:00,1.70246,1.71079,100.00000000,87.30158730,10.58201058,2.11640212,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871
2020.12.31 03:00:00,1.70242,1.71055,0.00000000,11.76470588,77.05882353,11.17647059,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035
2020.12.31 02:00:00,1.70263,1.71394,0.00000000,12.40601504,15.78947368,71.80451128,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522
2020.12.31 01:00:00,1.70454,1.71261,0.00000000,17.39130435,8.69565217,73.91304348,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667
2020.12.31 00:00:00,1.70629,1.71671,0.00000000,33.33333333,46.66666667,20.00000000,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667,0.00000000,34.89361702,23.82978723,41.27659574
2020.12.30 23:00:00,1.70601,1.71674,0.00000000,31.57894737,5.26315789,63.15789474,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667,0.00000000,34.89361702,23.82978723,41.27659574,100.00000000,10.74380165,22.31404959,66.94214876
2020.12.30 22:00:00,1.70717,1.71753,100.00000000,28.33333333,11.66666667,60.00000000,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667,0.00000000,34.89361702,23.82978723,41.27659574,100.00000000,10.74380165,22.31404959,66.94214876,0.00000000,5.79710145,13.04347826,81.15942029
2020.12.30 21:00:00,1.70644,1.71724,100.00000000,16.20689655,22.41379310,61.37931034,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667,0.00000000,34.89361702,23.82978723,41.27659574,100.00000000,10.74380165,22.31404959,66.94214876,0.00000000,5.79710145,13.04347826,81.15942029,0.00000000,31.74603175,14.28571429,53.96825397
2020.12.30 20:00:00,1.70464,1.71693,100.00000000,23.00000000,67.00000000,10.00000000,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667,0.00000000,34.89361702,23.82978723,41.27659574,100.00000000,10.74380165,22.31404959,66.94214876,0.00000000,5.79710145,13.04347826,81.15942029,0.00000000,31.74603175,14.28571429,53.96825397,0.00000000,33.10810811,48.64864865,18.24324324
2020.12.30 19:00:00,1.70471,1.71864,100.00000000,14.65517241,0.00000000,85.34482759,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667,0.00000000,34.89361702,23.82978723,41.27659574,100.00000000,10.74380165,22.31404959,66.94214876,0.00000000,5.79710145,13.04347826,81.15942029,0.00000000,31.74603175,14.28571429,53.96825397,0.00000000,33.10810811,48.64864865,18.24324324,100.00000000,45.35519126,47.54098361,7.10382514
2020.12.30 18:00:00,1.70371,1.71878,0.00000000,3.64583333,2.60416667,93.75000000,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667,0.00000000,34.89361702,23.82978723,41.27659574,100.00000000,10.74380165,22.31404959,66.94214876,0.00000000,5.79710145,13.04347826,81.15942029,0.00000000,31.74603175,14.28571429,53.96825397,0.00000000,33.10810811,48.64864865,18.24324324,100.00000000,45.35519126,47.54098361,7.10382514,0.00000000,30.47210300,37.76824034,31.75965665
2020.12.30 17:00:00,1.70730,1.71782,0.00000000,8.44529750,37.23608445,54.31861804,100.00000000,12.59445844,29.47103275,57.93450882,100.00000000,5.42168675,84.33734940,10.24096386,100.00000000,3.33333333,20.00000000,76.66666667,0.00000000,39.32038835,50.00000000,10.67961165,0.00000000,3.22580645,7.41935484,89.35483871,100.00000000,15.92920354,42.47787611,41.59292035,0.00000000,3.80434783,47.82608696,48.36956522,0.00000000,45.64102564,7.69230769,46.66666667,0.00000000,34.89361702,23.82978723,41.27659574,100.00000000,10.74380165,22.31404959,66.94214876,0.00000000,5.79710145,13.04347826,81.15942029,0.00000000,31.74603175,14.28571429,53.96825397,0.00000000,33.10810811,48.64864865,18.24324324,100.00000000,45.35519126,47.54098361,7.10382514,0.00000000,30.47210300,37.76824034,31.75965665,0.00000000,15.78947368,34.21052632,50.00000000
