2020.12.23 03:00:00,1.21765,1.22103,100.00000000,13.01115242,35.31598513,51.67286245,0.00000000,1.22950820,0.81967213,97.95081967,100.00000000,1.65975104,3.31950207,95.02074689,100.00000000,18.86792453,13.20754717,67.92452830,100.00000000,56.63716814,10.61946903,32.74336283,0.00000000,5.49450549,50.54945055,43.95604396,0.00000000,21.25000000,51.25000000,27.50000000,0.00000000,1.08108108,36.75675676,62.16216216,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642
2020.12.23 02:00:00,1.21624,1.22081,0.00000000,1.22950820,0.81967213,97.95081967,100.00000000,1.65975104,3.31950207,95.02074689,100.00000000,18.86792453,13.20754717,67.92452830,100.00000000,56.63716814,10.61946903,32.74336283,0.00000000,5.49450549,50.54945055,43.95604396,0.00000000,21.25000000,51.25000000,27.50000000,0.00000000,1.08108108,36.75675676,62.16216216,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628
2020.12.23 01:00:00,1.21865,1.21905,100.00000000,1.65975104,3.31950207,95.02074689,100.00000000,18.86792453,13.20754717,67.92452830,100.00000000,56.63716814,10.61946903,32.74336283,0.00000000,5.49450549,50.54945055,43.95604396,0.00000000,21.25000000,51.25000000,27.50000000,0.00000000,1.08108108,36.75675676,62.16216216,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000
2020.12.23 00:00:00,1.21635,1.21623,100.00000000,18.86792453,13.20754717,67.92452830,100.00000000,56.63716814,10.61946903,32.74336283,0.00000000,5.49450549,50.54945055,43.95604396,0.00000000,21.25000000,51.25000000,27.50000000,0.00000000,1.08108108,36.75675676,62.16216216,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245
2020.12.22 23:00:00,1.21599,1.21613,100.00000000,56.63716814,10.61946903,32.74336283,0.00000000,5.49450549,50.54945055,43.95604396,0.00000000,21.25000000,51.25000000,27.50000000,0.00000000,1.08108108,36.75675676,62.16216216,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000
2020.12.22 22:00:00,1.21560,1.21468,0.00000000,5.49450549,50.54945055,43.95604396,0.00000000,21.25000000,51.25000000,27.50000000,0.00000000,1.08108108,36.75675676,62.16216216,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358
2020.12.22 21:00:00,1.21599,1.21746,0.00000000,21.25000000,51.25000000,27.50000000,0.00000000,1.08108108,36.75675676,62.16216216,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091
2020.12.22 20:00:00,1.21622,1.22165,0.00000000,1.08108108,36.75675676,62.16216216,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947
2020.12.22 19:00:00,1.21738,1.21752,100.00000000,35.00000000,43.33333333,21.66666667,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444
2020.12.22 18:00:00,1.21712,1.21980,0.00000000,35.50000000,57.50000000,7.00000000,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623
2020.12.22 17:00:00,1.21727,1.21905,0.00000000,9.03225806,18.06451613,72.90322581,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236
2020.12.22 16:00:00,1.22065,1.21902,0.00000000,26.26865672,5.07462687,68.65671642,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000
2020.12.22 15:00:00,1.22294,1.21839,0.00000000,31.72413793,5.51724138,62.75862069,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189
2020.12.22 14:00:00,1.22386,1.21885,0.00000000,71.95767196,5.82010582,22.22222222,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578
2020.12.22 13:00:00,1.22429,1.22074,100.00000000,1.29870130,39.82683983,58.87445887,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000
2020.12.22 12:00:00,1.22293,1.22184,100.00000000,14.28571429,9.30232558,76.41196013,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082
2020.12.22 11:00:00,1.22063,1.22111,0.00000000,20.75471698,10.84905660,68.39622642,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899
2020.12.22 10:00:00,1.22210,1.22300,100.00000000,14.20765027,59.01639344,26.77595628,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157
2020.12.22 09:00:00,1.22160,1.22549,0.00000000,77.50000000,19.37500000,3.12500000,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117
2020.12.22 08:00:00,1.22163,1.22452,0.00000000,72.44897959,12.24489796,15.30612245,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364
2020.12.22 07:00:00,1.22177,1.22413,0.00000000,8.75000000,35.00000000,56.25000000,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586
2020.12.22 06:00:00,1.22223,1.22415,0.00000000,6.60377358,36.79245283,56.60377358,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256
2020.12.22 05:00:00,1.22283,1.22359,0.00000000,2.27272727,56.81818182,40.90909091,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224
2020.12.22 04:00:00,1.22317,1.22343,100.00000000,50.87719298,22.80701754,26.31578947,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508
2020.12.22 03:00:00,1.22305,1.22339,100.00000000,68.88888889,26.66666667,4.44444444,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508,0.00000000,1.52173913,7.60869565,90.86956522
2020.12.22 02:00:00,1.22302,1.22370,0.00000000,56.29139073,17.21854305,26.49006623,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508,0.00000000,1.52173913,7.60869565,90.86956522,100.00000000,17.81076067,5.75139147,76.43784787
2020.12.22 01:00:00,1.22341,1.22478,0.00000000,68.15286624,5.09554140,26.75159236,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508,0.00000000,1.52173913,7.60869565,90.86956522,100.00000000,17.81076067,5.75139147,76.43784787,0.00000000,1.60771704,25.72347267,72.66881029
2020.12.22 00:00:00,1.22388,1.22537,50.00000000,0.00000000,0.00000000,0.00000000,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508,0.00000000,1.52173913,7.60869565,90.86956522,100.00000000,17.81076067,5.75139147,76.43784787,0.00000000,1.60771704,25.72347267,72.66881029,100.00000000,2.36686391,53.84615385,43.78698225
2020.12.21 23:00:00,1.22400,1.22551,100.00000000,23.66863905,23.66863905,52.66272189,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508,0.00000000,1.52173913,7.60869565,90.86956522,100.00000000,17.81076067,5.75139147,76.43784787,0.00000000,1.60771704,25.72347267,72.66881029,100.00000000,2.36686391,53.84615385,43.78698225,100.00000000,3.70370370,92.59259259,3.70370370
2020.12.21 22:00:00,1.22313,1.22535,0.00000000,18.34862385,4.12844037,77.52293578,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508,0.00000000,1.52173913,7.60869565,90.86956522,100.00000000,17.81076067,5.75139147,76.43784787,0.00000000,1.60771704,25.72347267,72.66881029,100.00000000,2.36686391,53.84615385,43.78698225,100.00000000,3.70370370,92.59259259,3.70370370,100.00000000,12.50000000,0.00000000,87.50000000
2020.12.21 21:00:00,1.22479,1.22485,100.00000000,35.00000000,25.00000000,40.00000000,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508,0.00000000,1.52173913,7.60869565,90.86956522,100.00000000,17.81076067,5.75139147,76.43784787,0.00000000,1.60771704,25.72347267,72.66881029,100.00000000,2.36686391,53.84615385,43.78698225,100.00000000,3.70370370,92.59259259,3.70370370,100.00000000,12.50000000,0.00000000,87.50000000,0.00000000,28.98550725,5.79710145,65.21739130
2020.12.21 20:00:00,1.22432,1.22565,100.00000000,18.57923497,38.79781421,42.62295082,100.00000000,21.84873950,34.45378151,43.69747899,100.00000000,14.85943775,4.41767068,80.72289157,100.00000000,67.15328467,16.05839416,16.78832117,100.00000000,36.36363636,0.00000000,63.63636364,100.00000000,45.01915709,1.53256705,53.44827586,100.00000000,78.52564103,18.91025641,2.56410256,100.00000000,57.61194030,0.29850746,42.08955224,0.00000000,2.96610169,38.13559322,58.89830508,0.00000000,1.52173913,7.60869565,90.86956522,100.00000000,17.81076067,5.75139147,76.43784787,0.00000000,1.60771704,25.72347267,72.66881029,100.00000000,2.36686391,53.84615385,43.78698225,100.00000000,3.70370370,92.59259259,3.70370370,100.00000000,12.50000000,0.00000000,87.50000000,0.00000000,28.98550725,5.79710145,65.21739130,0.00000000,12.75964392,31.45400593,55.78635015
